Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
1284,-0.6036568666429524,-0.49418252982736427,-0.17751910679822222,-0.17332163501795167,-0.4654081869069062,-0.2286760141673671,0.17160718874919043
1285,-0.48780628675041,-0.4263754631126853,0.28417964271582863,-0.45899271965622146,-0.6037978588602848,0.3673511491431454,0.16271041287377927
1286,-0.48780628675041,0.014489110877446124,0.31581550670626335,-0.458992719656795,-0.5690662525174237,0.4071039520840058,0.18201435924122616
1287,0.4531112223958892,2.696606383812434,0.9857572022175308,5.338409145095209,-0.3003153950920185,0.35260809110660074,4.014583509021253
1288,-0.39452868789336654,-0.5652422889005527,0.6448631657453312,-0.6190901197336479,-0.44287815324539614,1.3178178441448878,0.5189537176330462
1289,-0.6036568666429524,-0.5894735352136453,0.10162594602991896,-0.17332163501795167,-0.4231785432995296,0.40394893839454377,0.09903370503182184
1290,-0.39452868789336654,-0.5784712074691908,-0.2732212338358593,-0.6190901198046362,-0.5351079447444912,-1.2719074946140208,0.5297719552531828
1291,-0.39452868789336654,-0.5784712074691908,0.2372298973584737,-0.6190901198046362,-0.5149910398525547,-0.9581378973176004,0.5656571192667842
1292,-0.6203258537379068,0.23873645042085317,0.23647940286586508,-0.20059906213573336,-0.6145386632723359,-0.8540262562368189,-0.7130110759938078
1293,-0.6203258537379068,0.24555150322033303,0.23193012017812892,-0.20059906213573336,-0.634207878995974,-0.8520206635821683,-0.7097960374907268
1294,-0.39452868789336654,-0.5784709120952971,0.6386808647583687,-0.6190901198046064,-0.49302244512500304,0.4310878895808797,0.5258644828785038
1295,-0.1384959226282411,-0.40556858198767093,0.3802690212188169,-0.26279236386219,-0.1871020135495759,0.1593181701357362,-0.8820901773740182
1296,-0.48780628675041,-0.2084153384098273,-0.07858030825923919,-0.458992719656795,-0.668765764423493,0.70780591310405,0.22964430668721636
1297,-0.39452868789336654,-0.5635994760185398,0.010538039886511249,-0.6190901198046362,-0.5351079447444912,0.8165128627039914,0.4811893903800293
1298,-0.6203258537379068,0.11210344794802608,0.7520730835148451,-0.20053196423940697,-0.6545826663397545,-0.6407560360583794,-0.9646385973343445
1299,-0.39452868789336654,-0.5783351013441177,0.7233653569746745,-0.6190899441712334,-0.5351079447444912,-0.5160936818711548,-0.018613937695546156
1300,-0.39452868789336654,-0.5639834277301805,0.10266226844493065,-0.6190901198046362,-0.27905153713063274,0.6005700899637879,0.3191827399617973
1301,-0.6203258537379068,0.15058558591536397,0.28798521676396033,-0.20059906213573336,-0.5088199189703382,0.8129519572785767,-0.9043618218182576
1302,-0.39452868789336654,-0.5759672998168318,0.5950533110822138,-0.6190901103559554,0.2798417157895472,1.495937319060751,0.13099743656529644
1303,-0.39452868789336654,-0.5737786453120275,0.2722892841911602,-0.6190901198045473,0.8199952403130499,0.31478246426627815,0.36789316261740546
1304,-0.39452868789336654,-0.5690986440552014,-0.20248373041546908,-0.6190901198046362,-0.31046865119010075,0.017311958215412742,0.5455561214828587
1305,-0.6203258537379068,0.3779202933556494,-0.48012361289854977,-0.20059906213573336,-0.4344202786600174,-0.356644142446511,-0.6897236284878447
1306,-0.6203258537379068,0.9375423277912341,0.850988474817204,-0.2005381993742974,-0.4436332501956147,0.2377997242564306,-0.7967485672025175
1307,-0.1384959226282411,-0.41298578434634453,0.2797909262871694,-0.26279236386232885,-0.15801296111835453,0.2159962383300574,-1.0836709654226955
1308,-0.39452868789336654,-0.5784712074691908,0.45731470037753014,-0.6190901198031309,-0.44287815324539614,-0.9533758382055905,0.5254566066432611
1309,-0.6036568666429524,-0.6167495645239948,0.7744529603180774,-0.17332163491553218,-0.5032165865207847,-0.7699152628513659,0.2857563202742028
1310,-0.22003429649561032,2.707712727377758,0.8581922066605049,-0.4589915517471662,-0.44818204148854124,1.1914848505130107,0.2553257453091591
1311,-0.6036568666429524,-0.6234318326320591,0.9051999888500031,-0.17332162343186394,0.03602860611702939,2.229098991907199,0.12387464592479203
1312,-0.6203258537379068,0.4102468084304699,0.3739028673030933,-0.20059906213573336,-0.6545826663397545,0.03750041436903284,-0.6308208246942417
1313,-0.6036568666429524,-0.5293069377622069,0.49887764263795786,-0.17332163501795167,-0.5766006179299277,0.0043658504784048,0.27900771401119695
1314,-0.39452868789336654,-0.5784712074691908,0.19576552038682601,-0.6190901198046362,-0.5335103758435967,-1.0622141575483275,0.5010698185906863
1315,-0.39452868789336654,-0.5784712074691908,0.6582499132279654,-0.6190901169422826,-0.5351079447444912,-0.8230169519126278,0.4780709716705239
1316,-0.39452868789336654,-0.563599769893307,0.3473291787299651,-0.6190901198023047,-0.3676871701149117,0.2545916390333824,0.5137988807409911
1317,-0.1384959226282411,-0.08846971600882703,0.9793034362114074,-0.19069630315689323,-0.5331957574707871,0.42241714760963917,-0.9070665138904362
1318,-0.48780628675041,-0.5973838911207322,0.6695068199904696,-0.4589927195274044,-0.6524032224791885,-0.2970290555017964,0.0760441408332562
1319,-0.48780628675041,-0.6300047428077894,0.5284150237189199,-0.45899271957621207,-0.668765764423493,-0.38900757692736193,-0.045214460656507485
1320,-0.6036568666429524,-0.5630785457420483,0.20240831293320655,-0.17332163501795167,-0.5766006179299277,0.006715520864898758,0.07147337649166746
1321,-0.6036568666429524,-0.4222594076856869,0.28470685669477447,-0.17332163501795167,-0.6054045763041742,-0.13051147211956496,0.236244583368128
1322,-0.6203258537379068,0.26511861044467855,0.27059217736873364,-0.20059906213573336,-0.6108193289216963,0.7381007806599004,-0.746666686307615
1323,-0.39452868789336654,-0.5635994760185398,0.5399178859684179,-0.6190901195316605,-0.4360300831365611,1.307944461534043,0.33732400470264073
1324,-0.39452868789336654,-0.5652833627512485,0.49520894536866705,-0.6190901198043998,-0.06982467998782516,1.5300060448704738,0.5154941866145609
1325,-0.6036568666429524,-0.48912008689772973,0.04776090821305549,-0.17332163501795167,-0.5400783844530163,0.6936588423353058,0.00314155434146556
1326,-0.6203258537379068,0.5574224426983084,-0.013386760423342891,-0.20059906213573336,-0.6545826663397545,0.7738370713941557,-0.719046569639522
1327,-0.6036568666429524,-0.6087051503607721,-0.17403942000369663,-0.17332163501795167,-0.6308247626021036,0.6379038627742406,0.11851824952552424
1328,-0.6203258537379068,0.41678030929540405,0.4784276332545835,-0.20059906213554218,-0.6354288941152958,0.1607245667505639,-0.6197685017097756
1329,-0.39452868789336654,-0.5248712514819579,0.5628957526271986,-0.6190901176926711,-0.5351079447444912,0.12414868006281908,0.5759055680619282
1330,-0.39452868789336654,-0.5636405915075935,0.47997087973745794,-0.6190901181677244,-0.5535219721642053,0.04708088916995925,0.4305737144329546
1331,-0.48780628675041,-0.4290179675141449,0.4320595523021991,-0.4589927168680392,-0.6513214262636524,0.42412659654803964,0.16194185347766687
1332,-0.39452868789336654,-0.5737789402128346,-0.14481738256970794,-0.6190901198046362,-0.4956739932861184,-1.2399297914368836,0.5136098186133122
1333,-0.6203258537379068,0.43520562844404725,-0.01653244848062481,-0.20059906213573336,-0.47276807626387,-1.0835976917773908,-0.6158587720458056
1334,-0.6036568666429524,-0.5336159181120828,0.4931899021633313,-0.17332163501795167,-0.5070969718295592,0.07068003597120877,0.17179431299643846
1335,-0.6203258537379068,0.32895363015801876,0.6037880548454823,-0.2005990620589252,-0.6545826663397545,0.18528353731406244,-0.7018783675415533
1336,-0.48780628675041,-0.37088905375931697,0.09511940462708751,-0.458992719656795,-0.6124493627607729,0.1588544083446801,0.2902984507425748
1337,-0.6036568666429524,-0.6228146097845124,-0.5379769032645888,-0.17332163501795167,-0.588328516413587,-0.3522029179075887,0.29119501837331435
1338,-0.1384959226282411,-0.15461742426248673,0.24733153985699702,-0.26279236386232885,-0.5717093116905771,0.8574444803799975,-0.8757479543780944
1339,-0.6036568666429524,-0.610767145586102,0.41112602346611293,-0.17332163501795167,-0.10465038482153288,1.14164304317832,0.19258672530950402
1340,-0.6036568666429524,-0.6112953064163117,0.05469933810507857,-0.17332163501795167,-0.6054045763041742,-0.1597844249264176,0.32736967996027055
1341,-0.39452868789336654,-0.5784712074691908,0.4617393791422958,-0.6190901198046362,-0.18154139812127068,0.15080040775907746,0.6068018808660064
1342,-0.1384959226282411,-0.10134397118944703,0.2787400149650415,-0.2627923638623008,-0.5844207160695911,0.11606300024133391,-0.8420108321633086
1343,-0.48780628675041,-0.6290290347968434,0.061481101670500284,-0.458992719656795,-0.6100039920876705,0.22589906970183934,0.3138737100884226
1344,-0.1384959226282411,-0.39791028613403256,-0.1868973564478066,-0.26279236385618676,-0.6600082686291677,-0.8716274447142143,-0.8472311882966058
1345,-0.1384959226282411,-0.2143403629001316,0.5493024312569708,-0.2627923083352978,-0.6600082686291677,-0.5782091467611888,-0.8621119596765815
1346,-0.6036568666429524,-0.6632023434041595,0.8174427300481718,-0.1733216349937136,-0.41454314927603964,1.4496282203586839,0.04306237682327815
1347,0.9472441112606915,2.6640986270604934,0.9470879590947364,-0.17313593629238322,1.4195344680056388,1.8445087993247062,0.21030835526311703
1348,-0.39452868789336654,-0.5784712074691908,-0.06655269703865291,-0.6190901198046362,-0.49302244512500304,0.35976557264079223,0.6363964932803016
1349,-0.1384959226282411,-0.10184686059473333,-0.08642209333083756,-0.26279236386232885,-0.6600082686291677,-0.045575840802479416,-0.7935624811446769
1350,-0.48780628675041,-0.6203242592412065,0.2900635543729589,-0.458992719656795,-0.6297575191659648,0.35119545300797034,0.33040935441185676
1351,-0.39452868789336654,-0.5788571165747457,0.7708896242545985,-0.6190901195765065,-0.49302244512500304,0.4600293727822345,0.6222658779310274
1352,-0.1384959226282411,-0.08267673142484043,0.37039235368890366,-0.26279236337513195,-0.5331957574707871,0.77327357542996,-0.9997988390264281
1353,-0.6203258537379068,0.5709988494849985,0.4662730257351622,-0.2005990607972911,-0.6545826663397545,0.8493409148282668,-0.7211709924156888
1354,-0.6036568666429524,-0.5504236212678443,-0.2937258471517817,-0.17332163501795167,-0.5271247105485637,-1.266718539843123,0.2384996622287364
1355,-0.48780628675041,-0.603668205893036,-0.32577100928206265,-0.458992719656795,-0.606240150911216,-0.6716094739280097,0.3093691517506208
1356,-0.6036568666429524,-0.6439518156669111,0.2241400842085629,-0.17332163501795167,-0.6308247626021036,0.8678001693400127,0.15544826124416994
1357,-0.6036568666429524,-0.7043848786880356,-0.35639751998898267,-0.17332163501795167,-0.6308247626021036,0.5387863218973615,0.1406834109512727
1358,-0.48780628675041,-0.5567657261629545,-0.2788285050245756,-0.458992719656795,-0.6726484277558441,-0.559945638738857,0.26513902991161653
1359,-0.6203258537379068,0.5638365512760332,-0.08539985327676844,-0.20059906213573336,-0.6545826663397545,-0.8914072365861159,-0.6578721991867392
1360,-0.1384959226282411,-0.10261623591082265,0.1333361123716184,-0.26279236386232885,-0.6261227830251187,0.05932962982532392,-0.8176178807691367
1361,-0.39452868789336654,-0.563599769893307,-0.18552369185468004,-0.6190901198046362,-0.46904208967269395,-0.35238342483517804,0.6014262392344792
1362,-0.1384959226282411,-0.1346201856627882,0.4260264432426326,-0.26279236386232885,0.1512636902223518,1.8019599093272936,-0.5808167170623061
1363,-0.6036568666429524,-0.043000995893755486,0.36290433975086345,-0.17332163501795167,-0.4215072796582511,1.7070687786217522,0.3404934452119746
1364,-0.48780628675041,-0.5887098855381011,0.2763437273197091,-0.45899262486232667,-0.5690662525174237,0.21901192562092697,0.3387057771731096
1365,-0.6036568666429524,-0.6202767288732226,0.4398108955411415,-0.17332163501795167,-0.5070969718295592,-0.22991953499388434,0.22191524340717558
1366,-0.1384959226282411,-0.4083372008310896,0.7319051661613903,-0.2627923638605304,-0.6225549908876122,0.9452790169751979,-1.0131569362688038
1367,-0.6203258537379068,0.6199944394425079,0.6264201662823727,-0.20059905346709714,-0.5588567025629231,0.6158567115838294,-0.7660673629080915
1368,-0.6203258537379068,0.3590279324475564,-0.08642998040003899,-0.20059906213573336,-0.6354288941152958,-1.0750838943086116,-0.6844193839148263
1369,-0.48780628675041,-0.5059872017560658,-0.48332098243058885,-0.4589927196564511,-0.6836431414288081,-0.690425946969559,0.2685461582741904
1370,-0.6203258537379068,0.4276634995932683,0.6028401788343883,-0.2005990608456345,-0.6145386632723359,0.8957808841459174,-0.7073102148189271
1371,-0.6036568666429524,-0.3326590695457596,0.7744169940171325,-0.17332163487276966,-0.3997898861992813,1.7005611962016092,0.08280524973410833
1372,-0.6036568666429524,-0.6146345832046047,0.5647470648032483,-0.17332163501596579,-0.41454314927603964,-0.5594891858035496,0.22590679698438929
1373,-0.6036568666429524,-0.6184829889726202,0.26507124358315204,-0.17332163501795167,-0.23070659623940473,-0.6018191742774769,0.21482137021736913
1374,-0.1384959226282411,-0.07648781614265387,0.6681086838500108,-0.26279236386232885,-0.5145652152197144,0.6558920421037121,-0.8695929414198238
1375,-0.6036568666429524,-0.6306379805130573,0.6009160449968373,-0.17332163501795167,-0.5288409239732658,0.5760998273517446,0.24702388480068146
1376,-0.6203258537379068,0.4326129520398732,0.658887635246638,-0.20059905972000772,-0.6156021009771454,0.5351247252613701,-0.6429166368564804
1377,-0.6203258537379068,0.42109776858722836,0.5604738845567584,-0.20059906213502315,-0.6721379852907343,0.3933840227658295,-0.6008781459010205
1378,-0.48780628675041,-0.6100808436903106,0.6570186326350452,-0.4589927196527801,-0.592919433616197,0.3789525216660014,0.2991621267288385
1379,-0.1384959226282411,-0.14141789052072865,0.34234165937553934,-0.2627923638623008,-0.5331957574707871,0.36136602581087024,-0.9224008897685106
1380,-0.39452868789336654,-0.563599769893307,0.2138205267895125,-0.6190901021863549,-0.4143466365882997,1.0840361847416422,-0.045686527823267015
1381,-0.3181982028872129,2.709327353178671,0.840072011049217,-0.45898197703067034,-0.592919433616197,1.0418389849477876,-0.044187944536901426
1382,-0.48780628675041,-0.21686710741498455,0.20827786582385618,-0.458992719656795,-0.47816493023010365,0.8934887630302886,0.2964229636728731
1383,-0.48780628675041,-0.24560181366777695,0.13777446318539732,-0.458992719656795,-0.3598505489744547,1.0061665133646374,0.24486284808711575
1384,-0.1384959226282411,-0.33700168362417193,0.48607656512152186,-0.2627923633732787,-0.39030238473385864,0.053745738848782636,-0.9197800615126451
1385,-0.48780628675041,-0.4237923227200729,0.5810978051593632,-0.45899271964675775,-0.5171319060958784,0.5358414421143715,0.15022263701894012
1386,-0.6203258537379068,0.6898771428759858,-0.06252437032436461,-0.20059906213573336,-0.6527917689362599,-0.09501563822160886,-0.78016215093623
1387,-0.1384959226282411,-0.4562871147485111,0.32719310407296515,-0.26279236386232885,-0.5331957574707871,0.18284321942563414,-1.0812525585521997
1388,-0.48780628675041,0.056975723000972665,0.011970288334638318,-0.458992719656795,-0.5690662525174237,0.34236785265209996,0.13893049587741468
1389,-0.6036568666429524,-0.6098528052638007,0.17520909277087246,-0.17332163501795167,-0.5439882106574421,-0.10178781117640283,0.11736449002180636
1390,-0.6203258537379068,0.5952831885954544,0.6264266071593886,-0.200599060342813,-0.5087377523838693,1.2203783161660438,-0.6406837099832756
1391,-0.48780628675041,0.32119445922334805,0.4124967902402501,-0.45899271965670846,-0.5711390701790796,1.141916728237994,0.20875892450712277
1392,-0.6203258537379068,0.2780769740430906,0.40902732019949695,-0.20059906213570627,-0.40386257245370505,1.7631971785924738,-0.8709304651576641
1393,-0.48780628675041,-0.2921232095127888,0.5417371040959411,-0.458992719656795,-0.48267889895635635,1.363572222442075,0.18383200870916608
1394,-0.48780628675041,-0.5976668971930841,0.10160370380686552,-0.45899271965665184,-0.6524032224791885,-0.6141220463851385,0.1835283834390255
1395,-0.6036568666429524,-0.6145151492671411,0.004780601517871665,-0.17332163501795167,-0.6054045763041742,-0.9920418540332945,0.23307248684060006
1396,-0.48780628675041,-0.4709624184976231,0.1455105136164415,-0.458992719656795,-0.5776648222295709,0.7365783803997358,-0.1037282159866904
1397,-0.6203258537379068,0.2450639457288491,0.18609462194290707,-0.20059906213573336,-0.4767255121895146,0.5801840952016244,-0.8171777214168704
